#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
0,19,39,19,39,0.128568,0.0177471
0,19,39,19,40,0.000189014,34362.3
5.04252,19,41,19,41,0.129628,0.0112692
2.26251,19,39,19,39,0.1279,0.0163657
0,19,39,17,36,1.31069,0.00774601
1.32519,19,39,19,39,0.14404,0.0344655
0,19,39,18,39,0.1827,0.0150969
0,19,39,18,39,0.17682,0.03399
3.1102,19,39,19,39,0.273652,0.025478
2.11366,19,39,19,39,0.109797,0.021344
6.50465,19,39,19,39,0.437282,0.00587952
1.10462,19,39,19,39,0.107703,0.0326086
2.03492,19,39,19,39,0.219673,0.0167135
6.67699,19,39,19,39,0.617222,0.00472962
0,20,40,19,40,0.682108,0.0102531
3.26099,19,39,19,39,0.101567,0.0160355
0,19,39,19,40,4.72985e-05,7339.15
0,19,41,19,42,0.000102672,9042.33
0,19,39,19,40,6.21807e-05,14417.3
1.73636,19,39,19,39,0.184554,0.0133709
3.66401,19,39,19,39,0.118089,0.0217207
2.35294,19,39,19,39,0.233614,0.012792
3.95991,19,39,19,39,0.145898,0.00740628
0,19,39,18,38,0.522015,0.0101272
0,19,39,19,40,0.00018937,22349.6
2.3553,19,39,19,39,0.130825,0.0280647
0,19,39,19,40,0.000177013,4977.71
3.22645,19,39,19,39,0.122526,0.00944616
0,19,39,18,39,0.162534,0.0108738
4.72162,19,39,19,39,0.402953,0.0061602
1.81874,19,39,19,39,0.15687,0.0293104
9.36424,19,39,19,39,0.126564,0.00483773
2.94593,19,39,19,39,0.302578,0.00635066
0,19,39,18,39,0.190435,0.0238256
3.12713,19,39,19,39,0.298666,0.00660665
1.25087,19,39,19,39,0.127666,0.0169817
1.62599,19,39,19,39,0.159184,0.013602
0,19,39,19,39,0.0300947,0.00670989
2.32628,19,39,19,39,0.202606,0.0153499
3.55884,19,39,19,39,0.256586,0.0117158
2.58465,19,39,19,39,0.252321,0.0116142
5.2412,19,39,19,39,0.269505,0.0188843
0,19,39,19,40,2.69508e-05,35005.6
0,19,39,19,40,0.000286232,0.185352
1.6694,19,39,19,39,0.128795,0.0342989
0,19,39,19,40,0.000209523,40910.6
0,19,41,19,42,0.000733242,41504
2.16956,19,39,19,39,0.211468,0.0156896
1.86524,19,39,19,39,0.119561,0.0169929
0,19,39,19,40,2.06771e-05,12806.6
1.62455,19,39,19,39,0.155214,0.0332117
3.71649,19,39,19,39,0.112332,0.0148939
0,19,39,17,36,0.622192,0.0241753
1.8857,19,39,19,39,0.204969,0.0270564
1.21721,19,39,19,39,0.101357,0.0292557
0,19,39,19,40,9.41199e-06,3240.16
1.58189,19,39,19,39,0.164095,0.0276231
0,19,39,19,40,3.17475e-05,5442.57
2.27583,19,39,19,39,0.183705,0.0158558
0,19,39,19,40,8.31479e-07,12891.9
1.38546,19,39,19,39,0.11206,0.0114552
5.64649,19,39,19,39,0.343897,0.00894079
2.79635,19,39,19,39,0.251204,0.0215769
1.37503,19,39,19,39,0.143324,0.0262559
0,19,39,19,40,0.000231221,2303.44
